date,jobcountry,indeed_job_postings_index,variable,display_name
2023-03-21,US,194.71,total postings,Civil Engineering
2023-03-22,US,203.42,new postings,Civil Engineering
2023-03-22,US,195.09,total postings,Civil Engineering
2023-03-23,US,205.29,new postings,Civil Engineering
2023-03-23,US,195.26,total postings,Civil Engineering
2023-03-24,US,205.82,new postings,Civil Engineering
2023-03-24,US,195.73,total postings,Civil Engineering
2023-03-25,US,205.57,new postings,Civil Engineering
2023-03-25,US,196.2,total postings,Civil Engineering
2023-03-26,US,204.21,new postings,Civil Engineering
2023-03-26,US,196.63,total postings,Civil Engineering
2023-03-27,US,201.67,new postings,Civil Engineering
2023-03-27,US,196.54,total postings,Civil Engineering
2023-03-28,US,197.67,new postings,Civil Engineering
2023-03-28,US,196.35,total postings,Civil Engineering
2023-03-29,US,194.82,new postings,Civil Engineering
2023-03-29,US,196.36,total postings,Civil Engineering
2023-03-30,US,193.19,new postings,Civil Engineering
2023-03-30,US,196.53,total postings,Civil Engineering
2023-03-31,US,190.87,new postings,Civil Engineering
2023-03-31,US,196.32,total postings,Civil Engineering
2023-04-01,US,189,new postings,Civil Engineering
2023-04-01,US,196.11,total postings,Civil Engineering
2023-04-02,US,188.26,new postings,Civil Engineering
2023-04-02,US,195.81,total postings,Civil Engineering
2023-04-03,US,187.12,new postings,Civil Engineering
2023-04-03,US,195.8,total postings,Civil Engineering
2023-04-04,US,186.62,new postings,Civil Engineering
2023-04-04,US,195.74,total postings,Civil Engineering
2023-04-05,US,186.41,new postings,Civil Engineering
2023-04-05,US,195.51,total postings,Civil Engineering
2023-04-06,US,184.86,new postings,Civil Engineering
2023-04-06,US,195.19,total postings,Civil Engineering
2023-04-07,US,184.07,new postings,Civil Engineering
2023-04-07,US,194.96,total postings,Civil Engineering
2023-04-08,US,182.9,new postings,Civil Engineering
2023-04-08,US,194.81,total postings,Civil Engineering
2023-04-09,US,180.87,new postings,Civil Engineering
2023-04-09,US,194.57,total postings,Civil Engineering
2023-04-10,US,179.03,new postings,Civil Engineering
2023-04-10,US,194.41,total postings,Civil Engineering
2023-04-11,US,177.7,new postings,Civil Engineering
2023-04-11,US,194.15,total postings,Civil Engineering
2023-04-12,US,175.89,new postings,Civil Engineering
2023-04-12,US,193.98,total postings,Civil Engineering
2023-04-13,US,174.78,new postings,Civil Engineering
2023-04-13,US,193.68,total postings,Civil Engineering
2023-04-14,US,174.81,new postings,Civil Engineering
2023-04-14,US,193.4,total postings,Civil Engineering
2023-04-15,US,177.76,new postings,Civil Engineering
2023-04-15,US,192.86,total postings,Civil Engineering
2023-04-16,US,181.04,new postings,Civil Engineering
2023-04-16,US,192.7,total postings,Civil Engineering
2023-04-17,US,184.61,new postings,Civil Engineering
2023-04-17,US,192.58,total postings,Civil Engineering
2023-04-18,US,186.76,new postings,Civil Engineering
2023-04-18,US,192.62,total postings,Civil Engineering
2023-04-19,US,188.8,new postings,Civil Engineering
2023-04-19,US,192.59,total postings,Civil Engineering
2023-04-20,US,190.99,new postings,Civil Engineering
2023-04-20,US,192.97,total postings,Civil Engineering
2023-04-21,US,191.55,new postings,Civil Engineering
2023-04-21,US,193.22,total postings,Civil Engineering
2023-04-22,US,189.91,new postings,Civil Engineering
2023-04-22,US,193.75,total postings,Civil Engineering
2023-04-23,US,187.83,new postings,Civil Engineering
2023-04-23,US,194.03,total postings,Civil Engineering
2023-04-24,US,185.76,new postings,Civil Engineering
2023-04-24,US,194.18,total postings,Civil Engineering
2023-04-25,US,185.78,new postings,Civil Engineering
2023-04-25,US,194.35,total postings,Civil Engineering
2023-04-26,US,187.04,new postings,Civil Engineering
2023-04-26,US,194.72,total postings,Civil Engineering
2023-04-27,US,188,new postings,Civil Engineering
2023-04-27,US,194.74,total postings,Civil Engineering
2023-04-28,US,192.71,new postings,Civil Engineering
2023-04-28,US,195.12,total postings,Civil Engineering
2023-04-29,US,197.01,new postings,Civil Engineering
2023-04-29,US,195.34,total postings,Civil Engineering
2023-04-30,US,201.49,new postings,Civil Engineering
2023-04-30,US,195.55,total postings,Civil Engineering
2023-05-01,US,206.37,new postings,Civil Engineering
2023-05-01,US,195.92,total postings,Civil Engineering
2023-05-02,US,209.68,new postings,Civil Engineering
2023-05-02,US,196.22,total postings,Civil Engineering
2023-05-03,US,210.07,new postings,Civil Engineering
2023-05-03,US,196.21,total postings,Civil Engineering
2023-05-04,US,209.85,new postings,Civil Engineering
2023-05-04,US,196.15,total postings,Civil Engineering
2023-05-05,US,205.57,new postings,Civil Engineering
2023-05-05,US,195.73,total postings,Civil Engineering
2023-05-06,US,203.85,new postings,Civil Engineering
2023-05-06,US,195.34,total postings,Civil Engineering
2023-05-07,US,201.77,new postings,Civil Engineering
2023-05-07,US,194.98,total postings,Civil Engineering
2023-05-08,US,199.29,new postings,Civil Engineering
2023-05-08,US,194.54,total postings,Civil Engineering
2023-05-09,US,197.86,new postings,Civil Engineering
2023-05-09,US,194.18,total postings,Civil Engineering
2023-05-10,US,198.33,new postings,Civil Engineering
2023-05-10,US,194.01,total postings,Civil Engineering
2023-05-11,US,201.08,new postings,Civil Engineering
2023-05-11,US,193.97,total postings,Civil Engineering
2023-05-12,US,201.93,new postings,Civil Engineering
2023-05-12,US,192.53,total postings,Civil Engineering
2023-05-13,US,201.14,new postings,Civil Engineering
2023-05-13,US,192.61,total postings,Civil Engineering
2023-05-14,US,201,new postings,Civil Engineering
2023-05-14,US,192.57,total postings,Civil Engineering
2023-05-15,US,200.22,new postings,Civil Engineering
2023-05-15,US,192.5,total postings,Civil Engineering
2023-05-16,US,197.96,new postings,Civil Engineering
2023-05-16,US,192.28,total postings,Civil Engineering
2023-05-17,US,195.99,new postings,Civil Engineering
2023-05-17,US,192.05,total postings,Civil Engineering
2023-05-18,US,192.44,new postings,Civil Engineering
2023-05-18,US,192.16,total postings,Civil Engineering
2023-05-19,US,192.56,new postings,Civil Engineering
2023-05-19,US,193.6,total postings,Civil Engineering
2023-05-20,US,192.34,new postings,Civil Engineering
2023-05-20,US,193.55,total postings,Civil Engineering
2023-05-21,US,192.45,new postings,Civil Engineering
2023-05-21,US,193.66,total postings,Civil Engineering
2023-05-22,US,192.64,new postings,Civil Engineering
2023-05-22,US,193.72,total postings,Civil Engineering
2023-05-23,US,193.12,new postings,Civil Engineering
2023-05-23,US,193.84,total postings,Civil Engineering
2023-05-24,US,192.96,new postings,Civil Engineering
2023-05-24,US,193.95,total postings,Civil Engineering
2023-05-25,US,193.07,new postings,Civil Engineering
2023-05-25,US,193.8,total postings,Civil Engineering
2023-05-26,US,191.98,new postings,Civil Engineering
2023-05-26,US,193.76,total postings,Civil Engineering
2023-05-27,US,191.24,new postings,Civil Engineering
2023-05-27,US,193.77,total postings,Civil Engineering
2023-05-28,US,191.15,new postings,Civil Engineering
2023-05-28,US,193.68,total postings,Civil Engineering
2023-05-29,US,191.06,new postings,Civil Engineering
2023-05-29,US,193.55,total postings,Civil Engineering
2023-05-30,US,188.5,new postings,Civil Engineering
2023-05-30,US,193.35,total postings,Civil Engineering
2023-05-31,US,186.67,new postings,Civil Engineering
2023-05-31,US,193.03,total postings,Civil Engineering
2023-06-01,US,182.92,new postings,Civil Engineering
2023-06-01,US,192.72,total postings,Civil Engineering
2023-06-02,US,179.3,new postings,Civil Engineering
2023-06-02,US,192.46,total postings,Civil Engineering
2023-06-03,US,175.57,new postings,Civil Engineering
2023-06-03,US,192.24,total postings,Civil Engineering
2023-06-04,US,170.75,new postings,Civil Engineering
2023-06-04,US,192.07,total postings,Civil Engineering
2023-06-05,US,166.3,new postings,Civil Engineering
2023-06-05,US,192.01,total postings,Civil Engineering
2023-06-06,US,168.52,new postings,Civil Engineering
2023-06-06,US,192,total postings,Civil Engineering
2023-06-07,US,170.12,new postings,Civil Engineering
2023-06-07,US,192.02,total postings,Civil Engineering
2023-06-08,US,172.88,new postings,Civil Engineering
2023-06-08,US,191.93,total postings,Civil Engineering
2023-06-09,US,175.99,new postings,Civil Engineering
2023-06-09,US,191.76,total postings,Civil Engineering
2023-06-10,US,179.88,new postings,Civil Engineering
2023-06-10,US,191.58,total postings,Civil Engineering
2023-06-11,US,183.61,new postings,Civil Engineering
2023-06-11,US,191.48,total postings,Civil Engineering
2023-06-12,US,187.41,new postings,Civil Engineering
2023-06-12,US,191.35,total postings,Civil Engineering
2023-06-13,US,186.93,new postings,Civil Engineering
2023-06-13,US,191.22,total postings,Civil Engineering
2023-06-14,US,186.65,new postings,Civil Engineering
2023-06-14,US,191.08,total postings,Civil Engineering
2023-06-15,US,186.45,new postings,Civil Engineering
2023-06-15,US,191,total postings,Civil Engineering
2023-06-16,US,185.54,new postings,Civil Engineering
2023-06-16,US,190.91,total postings,Civil Engineering
2023-06-17,US,183.03,new postings,Civil Engineering
2023-06-17,US,190.86,total postings,Civil Engineering
2023-06-18,US,180.88,new postings,Civil Engineering
2023-06-18,US,190.81,total postings,Civil Engineering
2023-06-19,US,178.22,new postings,Civil Engineering
2023-06-19,US,190.81,total postings,Civil Engineering
2023-06-20,US,176.14,new postings,Civil Engineering
2023-06-20,US,190.86,total postings,Civil Engineering
2023-06-21,US,175.05,new postings,Civil Engineering
2023-06-21,US,190.93,total postings,Civil Engineering
2023-06-22,US,173.58,new postings,Civil Engineering
2023-06-22,US,190.96,total postings,Civil Engineering
2023-06-23,US,173.8,new postings,Civil Engineering
2023-06-23,US,191.02,total postings,Civil Engineering
2023-06-24,US,175.02,new postings,Civil Engineering
2023-06-24,US,191.05,total postings,Civil Engineering
2023-06-25,US,175.66,new postings,Civil Engineering
2023-06-25,US,190.91,total postings,Civil Engineering
2023-06-26,US,176.85,new postings,Civil Engineering
2023-06-26,US,190.76,total postings,Civil Engineering
2023-06-27,US,177.5,new postings,Civil Engineering
2023-06-27,US,190.51,total postings,Civil Engineering
2023-06-28,US,176.74,new postings,Civil Engineering
2023-06-28,US,190.33,total postings,Civil Engineering
2023-06-29,US,178.39,new postings,Civil Engineering
2023-06-29,US,190.25,total postings,Civil Engineering
2023-06-30,US,178.68,new postings,Civil Engineering
2023-06-30,US,190.23,total postings,Civil Engineering
2023-07-01,US,178.79,new postings,Civil Engineering
2023-07-01,US,190.05,total postings,Civil Engineering
2023-07-02,US,179.04,new postings,Civil Engineering
2023-07-02,US,189.72,total postings,Civil Engineering
2023-07-03,US,178.88,new postings,Civil Engineering
2023-07-03,US,189.49,total postings,Civil Engineering
2023-07-04,US,178.96,new postings,Civil Engineering
2023-07-04,US,189.43,total postings,Civil Engineering
2023-07-05,US,177.82,new postings,Civil Engineering
2023-07-05,US,189.5,total postings,Civil Engineering
2023-07-06,US,172.62,new postings,Civil Engineering
2023-07-06,US,189.41,total postings,Civil Engineering
2023-07-07,US,168.22,new postings,Civil Engineering
2023-07-07,US,189.26,total postings,Civil Engineering
2023-07-08,US,165.27,new postings,Civil Engineering
2023-07-08,US,189.26,total postings,Civil Engineering
2023-07-09,US,163.4,new postings,Civil Engineering
2023-07-09,US,189.42,total postings,Civil Engineering
2023-07-10,US,162.39,new postings,Civil Engineering
2023-07-10,US,189.46,total postings,Civil Engineering
2023-07-11,US,162.23,new postings,Civil Engineering
2023-07-11,US,189.4,total postings,Civil Engineering
2023-07-12,US,165.66,new postings,Civil Engineering
2023-07-12,US,189.24,total postings,Civil Engineering
2023-07-13,US,171.61,new postings,Civil Engineering
2023-07-13,US,189.33,total postings,Civil Engineering
2023-07-14,US,176.2,new postings,Civil Engineering
2023-07-14,US,189.46,total postings,Civil Engineering
2023-07-15,US,179.71,new postings,Civil Engineering
2023-07-15,US,189.55,total postings,Civil Engineering
2023-07-16,US,182.25,new postings,Civil Engineering
2023-07-16,US,189.67,total postings,Civil Engineering
2023-07-17,US,184.47,new postings,Civil Engineering
2023-07-17,US,189.81,total postings,Civil Engineering
2023-07-18,US,185.92,new postings,Civil Engineering
2023-07-18,US,189.98,total postings,Civil Engineering
2023-07-19,US,186.28,new postings,Civil Engineering
2023-07-19,US,190.18,total postings,Civil Engineering
2023-07-20,US,187.29,new postings,Civil Engineering
2023-07-20,US,190.33,total postings,Civil Engineering
2023-07-21,US,190.87,new postings,Civil Engineering
2023-07-21,US,190.59,total postings,Civil Engineering
2023-07-22,US,192.99,new postings,Civil Engineering
2023-07-22,US,190.67,total postings,Civil Engineering
2023-07-23,US,195.58,new postings,Civil Engineering
2023-07-23,US,191.08,total postings,Civil Engineering
2023-07-24,US,197.44,new postings,Civil Engineering
2023-07-24,US,191.46,total postings,Civil Engineering
2023-07-25,US,199.16,new postings,Civil Engineering
2023-07-25,US,191.87,total postings,Civil Engineering
2023-07-26,US,199.9,new postings,Civil Engineering
2023-07-26,US,192.16,total postings,Civil Engineering
2023-07-27,US,199.07,new postings,Civil Engineering
2023-07-27,US,192.36,total postings,Civil Engineering
2023-07-28,US,196.55,new postings,Civil Engineering
2023-07-28,US,192.43,total postings,Civil Engineering
2023-07-29,US,196.63,new postings,Civil Engineering
2023-07-29,US,192.93,total postings,Civil Engineering
2023-07-30,US,196.63,new postings,Civil Engineering
2023-07-30,US,193.01,total postings,Civil Engineering
2023-07-31,US,197.21,new postings,Civil Engineering
2023-07-31,US,193.12,total postings,Civil Engineering
2023-08-01,US,198.24,new postings,Civil Engineering
2023-08-01,US,193.21,total postings,Civil Engineering
2023-08-02,US,199.15,new postings,Civil Engineering
2023-08-02,US,193.27,total postings,Civil Engineering
2023-08-03,US,199.51,new postings,Civil Engineering
2023-08-03,US,193.14,total postings,Civil Engineering
2023-08-04,US,199.94,new postings,Civil Engineering
2023-08-04,US,193.2,total postings,Civil Engineering
2023-08-05,US,197.45,new postings,Civil Engineering
2023-08-05,US,193.08,total postings,Civil Engineering
2023-08-06,US,194.66,new postings,Civil Engineering
2023-08-06,US,193.07,total postings,Civil Engineering
2023-08-07,US,191.48,new postings,Civil Engineering
2023-08-07,US,193.03,total postings,Civil Engineering
2023-08-08,US,188,new postings,Civil Engineering
2023-08-08,US,192.86,total postings,Civil Engineering
2023-08-09,US,185.69,new postings,Civil Engineering
2023-08-09,US,192.9,total postings,Civil Engineering
2023-08-10,US,185.81,new postings,Civil Engineering
2023-08-10,US,193.07,total postings,Civil Engineering
2023-08-11,US,186.38,new postings,Civil Engineering
2023-08-11,US,193.01,total postings,Civil Engineering
2023-08-12,US,188.3,new postings,Civil Engineering
2023-08-12,US,192.75,total postings,Civil Engineering
2023-08-13,US,191.06,new postings,Civil Engineering
2023-08-13,US,192.72,total postings,Civil Engineering
2023-08-14,US,194.13,new postings,Civil Engineering
2023-08-14,US,192.64,total postings,Civil Engineering
2023-08-15,US,196.41,new postings,Civil Engineering
2023-08-15,US,192.67,total postings,Civil Engineering
2023-08-16,US,199.62,new postings,Civil Engineering
2023-08-16,US,192.67,total postings,Civil Engineering
2023-08-17,US,201.61,new postings,Civil Engineering
2023-08-17,US,192.43,total postings,Civil Engineering
2023-08-18,US,202.74,new postings,Civil Engineering
2023-08-18,US,192.46,total postings,Civil Engineering
2023-08-19,US,203.47,new postings,Civil Engineering
2023-08-19,US,192.72,total postings,Civil Engineering
2023-08-20,US,203.92,new postings,Civil Engineering
2023-08-20,US,192.79,total postings,Civil Engineering
2023-08-21,US,204.13,new postings,Civil Engineering
2023-08-21,US,192.89,total postings,Civil Engineering
2023-08-22,US,204.61,new postings,Civil Engineering
2023-08-22,US,192.86,total postings,Civil Engineering
2023-08-23,US,202.03,new postings,Civil Engineering
2023-08-23,US,192.74,total postings,Civil Engineering
2023-08-24,US,199.91,new postings,Civil Engineering
2023-08-24,US,192.85,total postings,Civil Engineering
2023-08-25,US,197.94,new postings,Civil Engineering
2023-08-25,US,192.73,total postings,Civil Engineering
2023-08-26,US,195.3,new postings,Civil Engineering
2023-08-26,US,192.31,total postings,Civil Engineering
2023-08-27,US,192.37,new postings,Civil Engineering
2023-08-27,US,191.89,total postings,Civil Engineering
2023-08-28,US,189.93,new postings,Civil Engineering
2023-08-28,US,191.5,total postings,Civil Engineering
2023-08-29,US,189.63,new postings,Civil Engineering
2023-08-29,US,191.33,total postings,Civil Engineering
2023-08-30,US,191.75,new postings,Civil Engineering
2023-08-30,US,191.23,total postings,Civil Engineering
2023-08-31,US,193.36,new postings,Civil Engineering
2023-08-31,US,191.23,total postings,Civil Engineering
2023-09-01,US,197.23,new postings,Civil Engineering
2023-09-01,US,191.35,total postings,Civil Engineering
2023-09-02,US,202.41,new postings,Civil Engineering
2023-09-02,US,191.74,total postings,Civil Engineering
2023-09-03,US,208.97,new postings,Civil Engineering
2023-09-03,US,192.11,total postings,Civil Engineering
2023-09-04,US,214.6,new postings,Civil Engineering
2023-09-04,US,192.45,total postings,Civil Engineering
2023-09-05,US,213.08,new postings,Civil Engineering
2023-09-05,US,192.68,total postings,Civil Engineering
2023-09-06,US,209.71,new postings,Civil Engineering
2023-09-06,US,192.81,total postings,Civil Engineering
2023-09-07,US,208.61,new postings,Civil Engineering
2023-09-07,US,193.07,total postings,Civil Engineering
2023-09-08,US,204.42,new postings,Civil Engineering
2023-09-08,US,193.14,total postings,Civil Engineering
2023-09-09,US,200.53,new postings,Civil Engineering
2023-09-09,US,193.25,total postings,Civil Engineering
2023-09-10,US,194.22,new postings,Civil Engineering
2023-09-10,US,193.25,total postings,Civil Engineering
2023-09-11,US,187.94,new postings,Civil Engineering
2023-09-11,US,193.18,total postings,Civil Engineering
2023-09-12,US,192.56,new postings,Civil Engineering
2023-09-12,US,193.38,total postings,Civil Engineering
2023-09-13,US,199.04,new postings,Civil Engineering
2023-09-13,US,193.72,total postings,Civil Engineering
2023-09-14,US,200.72,new postings,Civil Engineering
2023-09-14,US,193.92,total postings,Civil Engineering
2023-09-15,US,202.91,new postings,Civil Engineering
2023-09-15,US,194.13,total postings,Civil Engineering
2023-09-16,US,205.77,new postings,Civil Engineering
2023-09-16,US,194.24,total postings,Civil Engineering
2023-09-17,US,209.09,new postings,Civil Engineering
2023-09-17,US,193.99,total postings,Civil Engineering
2023-09-18,US,213.28,new postings,Civil Engineering
2023-09-18,US,193.8,total postings,Civil Engineering
2023-09-19,US,210.46,new postings,Civil Engineering
2023-09-19,US,193.44,total postings,Civil Engineering
2023-09-20,US,205.95,new postings,Civil Engineering
2023-09-20,US,193.01,total postings,Civil Engineering
2023-09-21,US,204.92,new postings,Civil Engineering
2023-09-21,US,192.55,total postings,Civil Engineering
2023-09-22,US,204.25,new postings,Civil Engineering
2023-09-22,US,192.12,total postings,Civil Engineering
2023-09-23,US,200.65,new postings,Civil Engineering
2023-09-23,US,191.54,total postings,Civil Engineering
2023-09-24,US,197.77,new postings,Civil Engineering
2023-09-24,US,191.43,total postings,Civil Engineering
2023-09-25,US,195.2,new postings,Civil Engineering
2023-09-25,US,191.38,total postings,Civil Engineering
2023-09-26,US,194.48,new postings,Civil Engineering
2023-09-26,US,191.37,total postings,Civil Engineering
2023-09-27,US,195.05,new postings,Civil Engineering
2023-09-27,US,191.36,total postings,Civil Engineering
2023-09-28,US,193.44,new postings,Civil Engineering
2023-09-28,US,191.4,total postings,Civil Engineering
2023-09-29,US,190.9,new postings,Civil Engineering
2023-09-29,US,191.41,total postings,Civil Engineering
2023-09-30,US,192.09,new postings,Civil Engineering
2023-09-30,US,191.43,total postings,Civil Engineering
2023-10-01,US,192.75,new postings,Civil Engineering
2023-10-01,US,191.49,total postings,Civil Engineering
2023-10-02,US,192.41,new postings,Civil Engineering
2023-10-02,US,191.55,total postings,Civil Engineering
2023-10-03,US,191.97,new postings,Civil Engineering
2023-10-03,US,191.58,total postings,Civil Engineering
2023-10-04,US,191.79,new postings,Civil Engineering
2023-10-04,US,191.74,total postings,Civil Engineering
2023-10-05,US,192.88,new postings,Civil Engineering
2023-10-05,US,191.76,total postings,Civil Engineering
2023-10-06,US,195.63,new postings,Civil Engineering
2023-10-06,US,191.74,total postings,Civil Engineering
2023-10-07,US,195.45,new postings,Civil Engineering
2023-10-07,US,191.93,total postings,Civil Engineering
2023-10-08,US,195.85,new postings,Civil Engineering
2023-10-08,US,192.11,total postings,Civil Engineering
2023-10-09,US,197.75,new postings,Civil Engineering
2023-10-09,US,192.21,total postings,Civil Engineering
2023-10-10,US,198.63,new postings,Civil Engineering
2023-10-10,US,192.4,total postings,Civil Engineering
2023-10-11,US,197.84,new postings,Civil Engineering
2023-10-11,US,192.4,total postings,Civil Engineering
2023-10-12,US,197.33,new postings,Civil Engineering
2023-10-12,US,192.43,total postings,Civil Engineering
2023-10-13,US,197.07,new postings,Civil Engineering
2023-10-13,US,192.6,total postings,Civil Engineering
2023-10-14,US,196.99,new postings,Civil Engineering
2023-10-14,US,192.67,total postings,Civil Engineering
2023-10-15,US,196.2,new postings,Civil Engineering
2023-10-15,US,192.79,total postings,Civil Engineering
2023-10-16,US,194.2,new postings,Civil Engineering
2023-10-16,US,192.91,total postings,Civil Engineering
2023-10-17,US,192.63,new postings,Civil Engineering
2023-10-17,US,192.81,total postings,Civil Engineering
2023-10-18,US,191.67,new postings,Civil Engineering
2023-10-18,US,192.92,total postings,Civil Engineering
2023-10-19,US,190.77,new postings,Civil Engineering
2023-10-19,US,193.12,total postings,Civil Engineering
2023-10-20,US,188.73,new postings,Civil Engineering
2023-10-20,US,193.26,total postings,Civil Engineering
2023-10-21,US,187.11,new postings,Civil Engineering
2023-10-21,US,193.01,total postings,Civil Engineering
2023-10-22,US,186.78,new postings,Civil Engineering
2023-10-22,US,193.21,total postings,Civil Engineering
2023-10-23,US,185.85,new postings,Civil Engineering
2023-10-23,US,193.31,total postings,Civil Engineering
2023-10-24,US,185.58,new postings,Civil Engineering
2023-10-24,US,193.57,total postings,Civil Engineering
2023-10-25,US,185.46,new postings,Civil Engineering
2023-10-25,US,193.57,total postings,Civil Engineering
2023-10-26,US,186.65,new postings,Civil Engineering
2023-10-26,US,193.6,total postings,Civil Engineering
2023-10-27,US,189.04,new postings,Civil Engineering
2023-10-27,US,193.67,total postings,Civil Engineering
2023-10-28,US,192.21,new postings,Civil Engineering
2023-10-28,US,194.3,total postings,Civil Engineering
2023-10-29,US,195.12,new postings,Civil Engineering
2023-10-29,US,194.55,total postings,Civil Engineering
2023-10-30,US,199.3,new postings,Civil Engineering
2023-10-30,US,194.93,total postings,Civil Engineering
2023-10-31,US,203.54,new postings,Civil Engineering
2023-10-31,US,195.17,total postings,Civil Engineering
2023-11-01,US,212.69,new postings,Civil Engineering
2023-11-01,US,196.23,total postings,Civil Engineering
2023-11-02,US,219.93,new postings,Civil Engineering
2023-11-02,US,197.39,total postings,Civil Engineering
2023-11-03,US,225.67,new postings,Civil Engineering
2023-11-03,US,198.4,total postings,Civil Engineering
2023-11-04,US,230.48,new postings,Civil Engineering
2023-11-04,US,199.3,total postings,Civil Engineering
2023-11-05,US,234.72,new postings,Civil Engineering
2023-11-05,US,199.93,total postings,Civil Engineering
2023-11-06,US,239.42,new postings,Civil Engineering
2023-11-06,US,200.71,total postings,Civil Engineering
2023-11-07,US,244.29,new postings,Civil Engineering
2023-11-07,US,201.48,total postings,Civil Engineering
2023-11-08,US,240.75,new postings,Civil Engineering
2023-11-08,US,201.16,total postings,Civil Engineering
2023-11-09,US,235.3,new postings,Civil Engineering
2023-11-09,US,200.63,total postings,Civil Engineering
2023-11-10,US,228.6,new postings,Civil Engineering
2023-11-10,US,200.15,total postings,Civil Engineering
2023-11-11,US,222.17,new postings,Civil Engineering
2023-11-11,US,199.45,total postings,Civil Engineering
2023-11-12,US,216.18,new postings,Civil Engineering
2023-11-12,US,199.11,total postings,Civil Engineering
2023-11-13,US,208.72,new postings,Civil Engineering
2023-11-13,US,198.7,total postings,Civil Engineering
2023-11-14,US,201.59,new postings,Civil Engineering
2023-11-14,US,198.57,total postings,Civil Engineering
2023-11-15,US,196.58,new postings,Civil Engineering
2023-11-15,US,198.82,total postings,Civil Engineering
2023-11-16,US,194.9,new postings,Civil Engineering
2023-11-16,US,199.04,total postings,Civil Engineering
2023-11-17,US,194.95,new postings,Civil Engineering
2023-11-17,US,199.37,total postings,Civil Engineering
2023-11-18,US,195.08,new postings,Civil Engineering
2023-11-18,US,199.42,total postings,Civil Engineering
2023-11-19,US,194.89,new postings,Civil Engineering
2023-11-19,US,199.83,total postings,Civil Engineering
2023-11-20,US,195.29,new postings,Civil Engineering
2023-11-20,US,200.31,total postings,Civil Engineering
2023-11-21,US,193.4,new postings,Civil Engineering
2023-11-21,US,200.39,total postings,Civil Engineering
2023-11-22,US,194.27,new postings,Civil Engineering
2023-11-22,US,200.49,total postings,Civil Engineering
2023-11-23,US,193.84,new postings,Civil Engineering
2023-11-23,US,200.76,total postings,Civil Engineering
2023-11-24,US,191.11,new postings,Civil Engineering
2023-11-24,US,200.83,total postings,Civil Engineering
2023-11-25,US,183.93,new postings,Civil Engineering
2023-11-25,US,201.37,total postings,Civil Engineering
2023-11-26,US,176.25,new postings,Civil Engineering
2023-11-26,US,201.04,total postings,Civil Engineering
2023-11-27,US,168.85,new postings,Civil Engineering
2023-11-27,US,200.52,total postings,Civil Engineering
2023-11-28,US,166.74,new postings,Civil Engineering
2023-11-28,US,200.1,total postings,Civil Engineering
2023-11-29,US,161.52,new postings,Civil Engineering
2023-11-29,US,199.82,total postings,Civil Engineering
2023-11-30,US,154.79,new postings,Civil Engineering
2023-11-30,US,199.14,total postings,Civil Engineering
2023-12-01,US,155.08,new postings,Civil Engineering
2023-12-01,US,198.43,total postings,Civil Engineering
2023-12-02,US,162.79,new postings,Civil Engineering
2023-12-02,US,197.48,total postings,Civil Engineering
2023-12-03,US,171.19,new postings,Civil Engineering
2023-12-03,US,196.83,total postings,Civil Engineering
2023-12-04,US,177.47,new postings,Civil Engineering
2023-12-04,US,196.15,total postings,Civil Engineering
2023-12-05,US,179.59,new postings,Civil Engineering
2023-12-05,US,195.58,total postings,Civil Engineering
2023-12-06,US,182.68,new postings,Civil Engineering
2023-12-06,US,194.79,total postings,Civil Engineering
2023-12-07,US,187.32,new postings,Civil Engineering
2023-12-07,US,194.19,total postings,Civil Engineering
2023-12-08,US,186.94,new postings,Civil Engineering
2023-12-08,US,193.76,total postings,Civil Engineering
2023-12-09,US,183.37,new postings,Civil Engineering
2023-12-09,US,193.26,total postings,Civil Engineering
2023-12-10,US,179.63,new postings,Civil Engineering
2023-12-10,US,193.15,total postings,Civil Engineering
2023-12-11,US,178.11,new postings,Civil Engineering
2023-12-11,US,193.25,total postings,Civil Engineering
2023-12-12,US,176.74,new postings,Civil Engineering
2023-12-12,US,193.33,total postings,Civil Engineering
2023-12-13,US,176.24,new postings,Civil Engineering
2023-12-13,US,193.56,total postings,Civil Engineering
2023-12-14,US,176.67,new postings,Civil Engineering
2023-12-14,US,194.2,total postings,Civil Engineering
2023-12-15,US,176.79,new postings,Civil Engineering
2023-12-15,US,194.37,total postings,Civil Engineering
2023-12-16,US,176.56,new postings,Civil Engineering
2023-12-16,US,194.53,total postings,Civil Engineering
2023-12-17,US,176.21,new postings,Civil Engineering
2023-12-17,US,194.26,total postings,Civil Engineering
2023-12-18,US,175.81,new postings,Civil Engineering
2023-12-18,US,193.9,total postings,Civil Engineering
2023-12-19,US,175.84,new postings,Civil Engineering
2023-12-19,US,193.44,total postings,Civil Engineering
2023-12-20,US,176.27,new postings,Civil Engineering
2023-12-20,US,192.85,total postings,Civil Engineering
2023-12-21,US,176.32,new postings,Civil Engineering
2023-12-21,US,191.96,total postings,Civil Engineering
2023-12-22,US,177.14,new postings,Civil Engineering
2023-12-22,US,191.43,total postings,Civil Engineering
2023-12-23,US,178.02,new postings,Civil Engineering
2023-12-23,US,191.04,total postings,Civil Engineering
2023-12-24,US,180.53,new postings,Civil Engineering
2023-12-24,US,190.85,total postings,Civil Engineering
2023-12-25,US,183.34,new postings,Civil Engineering
2023-12-25,US,190.78,total postings,Civil Engineering
