date,jobcountry,indeed_job_postings_index,variable,display_name
2023-07-08,US,117.11,new postings,Arts & Entertainment
2023-07-08,US,99.41,total postings,Arts & Entertainment
2023-07-09,US,114.71,new postings,Arts & Entertainment
2023-07-09,US,99.31,total postings,Arts & Entertainment
2023-07-10,US,112.39,new postings,Arts & Entertainment
2023-07-10,US,99.3,total postings,Arts & Entertainment
2023-07-11,US,111.01,new postings,Arts & Entertainment
2023-07-11,US,99.28,total postings,Arts & Entertainment
2023-07-12,US,110.49,new postings,Arts & Entertainment
2023-07-12,US,99.18,total postings,Arts & Entertainment
2023-07-13,US,110.17,new postings,Arts & Entertainment
2023-07-13,US,99.14,total postings,Arts & Entertainment
2023-07-14,US,110.28,new postings,Arts & Entertainment
2023-07-14,US,99.24,total postings,Arts & Entertainment
2023-07-15,US,110.42,new postings,Arts & Entertainment
2023-07-15,US,99.24,total postings,Arts & Entertainment
2023-07-16,US,110.02,new postings,Arts & Entertainment
2023-07-16,US,99.29,total postings,Arts & Entertainment
2023-07-17,US,109.51,new postings,Arts & Entertainment
2023-07-17,US,99.37,total postings,Arts & Entertainment
2023-07-18,US,108.62,new postings,Arts & Entertainment
2023-07-18,US,99.51,total postings,Arts & Entertainment
2023-07-19,US,106.99,new postings,Arts & Entertainment
2023-07-19,US,99.74,total postings,Arts & Entertainment
2023-07-20,US,105.73,new postings,Arts & Entertainment
2023-07-20,US,100.01,total postings,Arts & Entertainment
2023-07-21,US,104.62,new postings,Arts & Entertainment
2023-07-21,US,100.17,total postings,Arts & Entertainment
2023-07-22,US,109.33,new postings,Arts & Entertainment
2023-07-22,US,100.48,total postings,Arts & Entertainment
2023-07-23,US,116.21,new postings,Arts & Entertainment
2023-07-23,US,101.14,total postings,Arts & Entertainment
2023-07-24,US,123.88,new postings,Arts & Entertainment
2023-07-24,US,101.7,total postings,Arts & Entertainment
2023-07-25,US,130.72,new postings,Arts & Entertainment
2023-07-25,US,102.26,total postings,Arts & Entertainment
2023-07-26,US,131.88,new postings,Arts & Entertainment
2023-07-26,US,102.24,total postings,Arts & Entertainment
2023-07-27,US,133.08,new postings,Arts & Entertainment
2023-07-27,US,102.18,total postings,Arts & Entertainment
2023-07-28,US,133.75,new postings,Arts & Entertainment
2023-07-28,US,101.88,total postings,Arts & Entertainment
2023-07-29,US,127.76,new postings,Arts & Entertainment
2023-07-29,US,101.37,total postings,Arts & Entertainment
2023-07-30,US,120.7,new postings,Arts & Entertainment
2023-07-30,US,100.47,total postings,Arts & Entertainment
2023-07-31,US,112.36,new postings,Arts & Entertainment
2023-07-31,US,99.56,total postings,Arts & Entertainment
2023-08-01,US,107.14,new postings,Arts & Entertainment
2023-08-01,US,99.56,total postings,Arts & Entertainment
2023-08-02,US,107.68,new postings,Arts & Entertainment
2023-08-02,US,99.41,total postings,Arts & Entertainment
2023-08-03,US,107.93,new postings,Arts & Entertainment
2023-08-03,US,99.19,total postings,Arts & Entertainment
2023-08-04,US,109.09,new postings,Arts & Entertainment
2023-08-04,US,99.32,total postings,Arts & Entertainment
2023-08-05,US,112.82,new postings,Arts & Entertainment
2023-08-05,US,99.51,total postings,Arts & Entertainment
2023-08-06,US,116.56,new postings,Arts & Entertainment
2023-08-06,US,99.74,total postings,Arts & Entertainment
2023-08-07,US,120.81,new postings,Arts & Entertainment
2023-08-07,US,100.05,total postings,Arts & Entertainment
2023-08-08,US,120.17,new postings,Arts & Entertainment
2023-08-08,US,99.37,total postings,Arts & Entertainment
2023-08-09,US,119.89,new postings,Arts & Entertainment
2023-08-09,US,99.38,total postings,Arts & Entertainment
2023-08-10,US,120.39,new postings,Arts & Entertainment
2023-08-10,US,99.42,total postings,Arts & Entertainment
2023-08-11,US,120.13,new postings,Arts & Entertainment
2023-08-11,US,99.09,total postings,Arts & Entertainment
2023-08-12,US,117.4,new postings,Arts & Entertainment
2023-08-12,US,98.54,total postings,Arts & Entertainment
2023-08-13,US,114.92,new postings,Arts & Entertainment
2023-08-13,US,98.31,total postings,Arts & Entertainment
2023-08-14,US,112.44,new postings,Arts & Entertainment
2023-08-14,US,98.02,total postings,Arts & Entertainment
2023-08-15,US,114.96,new postings,Arts & Entertainment
2023-08-15,US,98.05,total postings,Arts & Entertainment
2023-08-16,US,117.64,new postings,Arts & Entertainment
2023-08-16,US,98.12,total postings,Arts & Entertainment
2023-08-17,US,120.48,new postings,Arts & Entertainment
2023-08-17,US,98.25,total postings,Arts & Entertainment
2023-08-18,US,123.17,new postings,Arts & Entertainment
2023-08-18,US,98.68,total postings,Arts & Entertainment
2023-08-19,US,128.38,new postings,Arts & Entertainment
2023-08-19,US,99.28,total postings,Arts & Entertainment
2023-08-20,US,132.54,new postings,Arts & Entertainment
2023-08-20,US,99.53,total postings,Arts & Entertainment
2023-08-21,US,136.5,new postings,Arts & Entertainment
2023-08-21,US,99.8,total postings,Arts & Entertainment
2023-08-22,US,135.35,new postings,Arts & Entertainment
2023-08-22,US,99.86,total postings,Arts & Entertainment
2023-08-23,US,133.5,new postings,Arts & Entertainment
2023-08-23,US,99.91,total postings,Arts & Entertainment
2023-08-24,US,130.62,new postings,Arts & Entertainment
2023-08-24,US,99.87,total postings,Arts & Entertainment
2023-08-25,US,128.07,new postings,Arts & Entertainment
2023-08-25,US,99.82,total postings,Arts & Entertainment
2023-08-26,US,122.96,new postings,Arts & Entertainment
2023-08-26,US,99.73,total postings,Arts & Entertainment
2023-08-27,US,118.13,new postings,Arts & Entertainment
2023-08-27,US,99.75,total postings,Arts & Entertainment
2023-08-28,US,113.92,new postings,Arts & Entertainment
2023-08-28,US,99.85,total postings,Arts & Entertainment
2023-08-29,US,112.34,new postings,Arts & Entertainment
2023-08-29,US,99.96,total postings,Arts & Entertainment
2023-08-30,US,110.73,new postings,Arts & Entertainment
2023-08-30,US,100.06,total postings,Arts & Entertainment
2023-08-31,US,109.87,new postings,Arts & Entertainment
2023-08-31,US,100.15,total postings,Arts & Entertainment
2023-09-01,US,109.19,new postings,Arts & Entertainment
2023-09-01,US,100.33,total postings,Arts & Entertainment
2023-09-02,US,111.01,new postings,Arts & Entertainment
2023-09-02,US,100.74,total postings,Arts & Entertainment
2023-09-03,US,112.14,new postings,Arts & Entertainment
2023-09-03,US,100.93,total postings,Arts & Entertainment
2023-09-04,US,112.8,new postings,Arts & Entertainment
2023-09-04,US,101.09,total postings,Arts & Entertainment
2023-09-05,US,112.04,new postings,Arts & Entertainment
2023-09-05,US,101.14,total postings,Arts & Entertainment
2023-09-06,US,111.75,new postings,Arts & Entertainment
2023-09-06,US,101.12,total postings,Arts & Entertainment
2023-09-07,US,112.35,new postings,Arts & Entertainment
2023-09-07,US,101.11,total postings,Arts & Entertainment
2023-09-08,US,113.04,new postings,Arts & Entertainment
2023-09-08,US,101,total postings,Arts & Entertainment
2023-09-09,US,111.56,new postings,Arts & Entertainment
2023-09-09,US,100.87,total postings,Arts & Entertainment
2023-09-10,US,110.84,new postings,Arts & Entertainment
2023-09-10,US,100.84,total postings,Arts & Entertainment
2023-09-11,US,109.75,new postings,Arts & Entertainment
2023-09-11,US,100.73,total postings,Arts & Entertainment
2023-09-12,US,112.02,new postings,Arts & Entertainment
2023-09-12,US,100.67,total postings,Arts & Entertainment
2023-09-13,US,113.65,new postings,Arts & Entertainment
2023-09-13,US,100.65,total postings,Arts & Entertainment
2023-09-14,US,112.61,new postings,Arts & Entertainment
2023-09-14,US,100.51,total postings,Arts & Entertainment
2023-09-15,US,110.38,new postings,Arts & Entertainment
2023-09-15,US,100.4,total postings,Arts & Entertainment
2023-09-16,US,109.78,new postings,Arts & Entertainment
2023-09-16,US,99.91,total postings,Arts & Entertainment
2023-09-17,US,109.18,new postings,Arts & Entertainment
2023-09-17,US,99.18,total postings,Arts & Entertainment
2023-09-18,US,109.01,new postings,Arts & Entertainment
2023-09-18,US,98.53,total postings,Arts & Entertainment
2023-09-19,US,108.47,new postings,Arts & Entertainment
2023-09-19,US,98.07,total postings,Arts & Entertainment
2023-09-20,US,108.31,new postings,Arts & Entertainment
2023-09-20,US,97.62,total postings,Arts & Entertainment
2023-09-21,US,110.25,new postings,Arts & Entertainment
2023-09-21,US,97.29,total postings,Arts & Entertainment
2023-09-22,US,113.37,new postings,Arts & Entertainment
2023-09-22,US,96.94,total postings,Arts & Entertainment
2023-09-23,US,114.99,new postings,Arts & Entertainment
2023-09-23,US,96.86,total postings,Arts & Entertainment
2023-09-24,US,117.06,new postings,Arts & Entertainment
2023-09-24,US,97.07,total postings,Arts & Entertainment
2023-09-25,US,119.87,new postings,Arts & Entertainment
2023-09-25,US,97.26,total postings,Arts & Entertainment
2023-09-26,US,118.4,new postings,Arts & Entertainment
2023-09-26,US,97.21,total postings,Arts & Entertainment
2023-09-27,US,116.48,new postings,Arts & Entertainment
2023-09-27,US,97.13,total postings,Arts & Entertainment
2023-09-28,US,113.64,new postings,Arts & Entertainment
2023-09-28,US,97.04,total postings,Arts & Entertainment
2023-09-29,US,110.06,new postings,Arts & Entertainment
2023-09-29,US,96.87,total postings,Arts & Entertainment
2023-09-30,US,106.78,new postings,Arts & Entertainment
2023-09-30,US,96.62,total postings,Arts & Entertainment
2023-10-01,US,103.17,new postings,Arts & Entertainment
2023-10-01,US,96.51,total postings,Arts & Entertainment
2023-10-02,US,98.58,new postings,Arts & Entertainment
2023-10-02,US,96.32,total postings,Arts & Entertainment
2023-10-03,US,96.4,new postings,Arts & Entertainment
2023-10-03,US,96.2,total postings,Arts & Entertainment
2023-10-04,US,94.37,new postings,Arts & Entertainment
2023-10-04,US,96.13,total postings,Arts & Entertainment
2023-10-05,US,93.72,new postings,Arts & Entertainment
2023-10-05,US,96.23,total postings,Arts & Entertainment
2023-10-06,US,93.96,new postings,Arts & Entertainment
2023-10-06,US,96.51,total postings,Arts & Entertainment
2023-10-07,US,94.38,new postings,Arts & Entertainment
2023-10-07,US,96.81,total postings,Arts & Entertainment
2023-10-08,US,95.07,new postings,Arts & Entertainment
2023-10-08,US,96.89,total postings,Arts & Entertainment
2023-10-09,US,96.42,new postings,Arts & Entertainment
2023-10-09,US,97.09,total postings,Arts & Entertainment
2023-10-10,US,97.62,new postings,Arts & Entertainment
2023-10-10,US,97.27,total postings,Arts & Entertainment
2023-10-11,US,99.57,new postings,Arts & Entertainment
2023-10-11,US,97.39,total postings,Arts & Entertainment
2023-10-12,US,100.29,new postings,Arts & Entertainment
2023-10-12,US,97.37,total postings,Arts & Entertainment
2023-10-13,US,100.53,new postings,Arts & Entertainment
2023-10-13,US,96.97,total postings,Arts & Entertainment
2023-10-14,US,101.88,new postings,Arts & Entertainment
2023-10-14,US,96.65,total postings,Arts & Entertainment
2023-10-15,US,103.03,new postings,Arts & Entertainment
2023-10-15,US,96.47,total postings,Arts & Entertainment
2023-10-16,US,103.74,new postings,Arts & Entertainment
2023-10-16,US,96.18,total postings,Arts & Entertainment
2023-10-17,US,107.7,new postings,Arts & Entertainment
2023-10-17,US,96.09,total postings,Arts & Entertainment
2023-10-18,US,110.56,new postings,Arts & Entertainment
2023-10-18,US,95.99,total postings,Arts & Entertainment
2023-10-19,US,113.39,new postings,Arts & Entertainment
2023-10-19,US,95.93,total postings,Arts & Entertainment
2023-10-20,US,115.94,new postings,Arts & Entertainment
2023-10-20,US,95.97,total postings,Arts & Entertainment
2023-10-21,US,116.65,new postings,Arts & Entertainment
2023-10-21,US,95.84,total postings,Arts & Entertainment
2023-10-22,US,117.82,new postings,Arts & Entertainment
2023-10-22,US,95.86,total postings,Arts & Entertainment
2023-10-23,US,119.85,new postings,Arts & Entertainment
2023-10-23,US,95.89,total postings,Arts & Entertainment
2023-10-24,US,116.31,new postings,Arts & Entertainment
2023-10-24,US,95.72,total postings,Arts & Entertainment
2023-10-25,US,113.69,new postings,Arts & Entertainment
2023-10-25,US,95.66,total postings,Arts & Entertainment
2023-10-26,US,111.32,new postings,Arts & Entertainment
2023-10-26,US,95.49,total postings,Arts & Entertainment
2023-10-27,US,108.58,new postings,Arts & Entertainment
2023-10-27,US,95.45,total postings,Arts & Entertainment
2023-10-28,US,108,new postings,Arts & Entertainment
2023-10-28,US,95.61,total postings,Arts & Entertainment
2023-10-29,US,106.65,new postings,Arts & Entertainment
2023-10-29,US,95.61,total postings,Arts & Entertainment
2023-10-30,US,104.87,new postings,Arts & Entertainment
2023-10-30,US,95.68,total postings,Arts & Entertainment
2023-10-31,US,105.79,new postings,Arts & Entertainment
2023-10-31,US,95.75,total postings,Arts & Entertainment
2023-11-01,US,106.76,new postings,Arts & Entertainment
2023-11-01,US,95.85,total postings,Arts & Entertainment
2023-11-02,US,107.89,new postings,Arts & Entertainment
2023-11-02,US,95.96,total postings,Arts & Entertainment
2023-11-03,US,109.7,new postings,Arts & Entertainment
2023-11-03,US,96.09,total postings,Arts & Entertainment
2023-11-04,US,109.56,new postings,Arts & Entertainment
2023-11-04,US,95.88,total postings,Arts & Entertainment
2023-11-05,US,109.93,new postings,Arts & Entertainment
2023-11-05,US,95.54,total postings,Arts & Entertainment
2023-11-06,US,109.61,new postings,Arts & Entertainment
2023-11-06,US,95.17,total postings,Arts & Entertainment
2023-11-07,US,111.83,new postings,Arts & Entertainment
2023-11-07,US,94.97,total postings,Arts & Entertainment
2023-11-08,US,112.84,new postings,Arts & Entertainment
2023-11-08,US,94.72,total postings,Arts & Entertainment
2023-11-09,US,113.39,new postings,Arts & Entertainment
2023-11-09,US,94.51,total postings,Arts & Entertainment
2023-11-10,US,114,new postings,Arts & Entertainment
2023-11-10,US,94.32,total postings,Arts & Entertainment
2023-11-11,US,115.72,new postings,Arts & Entertainment
2023-11-11,US,94.4,total postings,Arts & Entertainment
2023-11-12,US,116.63,new postings,Arts & Entertainment
2023-11-12,US,94.47,total postings,Arts & Entertainment
2023-11-13,US,118.55,new postings,Arts & Entertainment
2023-11-13,US,94.53,total postings,Arts & Entertainment
2023-11-14,US,114.99,new postings,Arts & Entertainment
2023-11-14,US,94.39,total postings,Arts & Entertainment
2023-11-15,US,111.77,new postings,Arts & Entertainment
2023-11-15,US,94.16,total postings,Arts & Entertainment
2023-11-16,US,109.29,new postings,Arts & Entertainment
2023-11-16,US,94.12,total postings,Arts & Entertainment
2023-11-17,US,107.37,new postings,Arts & Entertainment
2023-11-17,US,94.06,total postings,Arts & Entertainment
2023-11-18,US,104.69,new postings,Arts & Entertainment
2023-11-18,US,93.98,total postings,Arts & Entertainment
2023-11-19,US,103.36,new postings,Arts & Entertainment
2023-11-19,US,94.15,total postings,Arts & Entertainment
2023-11-20,US,101.6,new postings,Arts & Entertainment
2023-11-20,US,94.3,total postings,Arts & Entertainment
2023-11-21,US,102.58,new postings,Arts & Entertainment
2023-11-21,US,94.44,total postings,Arts & Entertainment
2023-11-22,US,104.16,new postings,Arts & Entertainment
2023-11-22,US,94.49,total postings,Arts & Entertainment
2023-11-23,US,104.84,new postings,Arts & Entertainment
2023-11-23,US,94.43,total postings,Arts & Entertainment
2023-11-24,US,103.29,new postings,Arts & Entertainment
2023-11-24,US,94.3,total postings,Arts & Entertainment
2023-11-25,US,100.71,new postings,Arts & Entertainment
2023-11-25,US,94.23,total postings,Arts & Entertainment
2023-11-26,US,98.13,new postings,Arts & Entertainment
2023-11-26,US,93.92,total postings,Arts & Entertainment
2023-11-27,US,96.01,new postings,Arts & Entertainment
2023-11-27,US,93.65,total postings,Arts & Entertainment
2023-11-28,US,94.89,new postings,Arts & Entertainment
2023-11-28,US,93.53,total postings,Arts & Entertainment
2023-11-29,US,94.16,new postings,Arts & Entertainment
2023-11-29,US,93.53,total postings,Arts & Entertainment
2023-11-30,US,94.57,new postings,Arts & Entertainment
2023-11-30,US,93.43,total postings,Arts & Entertainment
2023-12-01,US,97.98,new postings,Arts & Entertainment
2023-12-01,US,93.2,total postings,Arts & Entertainment
2023-12-02,US,103.76,new postings,Arts & Entertainment
2023-12-02,US,92.99,total postings,Arts & Entertainment
2023-12-03,US,107.79,new postings,Arts & Entertainment
2023-12-03,US,92.86,total postings,Arts & Entertainment
2023-12-04,US,110.31,new postings,Arts & Entertainment
2023-12-04,US,92.66,total postings,Arts & Entertainment
2023-12-05,US,113.63,new postings,Arts & Entertainment
2023-12-05,US,92.58,total postings,Arts & Entertainment
2023-12-06,US,116.64,new postings,Arts & Entertainment
2023-12-06,US,92.59,total postings,Arts & Entertainment
2023-12-07,US,119,new postings,Arts & Entertainment
2023-12-07,US,92.64,total postings,Arts & Entertainment
2023-12-08,US,118.6,new postings,Arts & Entertainment
2023-12-08,US,93.04,total postings,Arts & Entertainment
2023-12-09,US,117.36,new postings,Arts & Entertainment
2023-12-09,US,93.32,total postings,Arts & Entertainment
2023-12-10,US,116.93,new postings,Arts & Entertainment
2023-12-10,US,93.63,total postings,Arts & Entertainment
2023-12-11,US,118.46,new postings,Arts & Entertainment
2023-12-11,US,94.03,total postings,Arts & Entertainment
2023-12-12,US,116.74,new postings,Arts & Entertainment
2023-12-12,US,94.27,total postings,Arts & Entertainment
2023-12-13,US,114.61,new postings,Arts & Entertainment
2023-12-13,US,94.39,total postings,Arts & Entertainment
2023-12-14,US,112.21,new postings,Arts & Entertainment
2023-12-14,US,94.59,total postings,Arts & Entertainment
2023-12-15,US,111.09,new postings,Arts & Entertainment
2023-12-15,US,94.48,total postings,Arts & Entertainment
2023-12-16,US,109.76,new postings,Arts & Entertainment
2023-12-16,US,94.44,total postings,Arts & Entertainment
2023-12-17,US,108.74,new postings,Arts & Entertainment
2023-12-17,US,94.38,total postings,Arts & Entertainment
2023-12-18,US,105.89,new postings,Arts & Entertainment
2023-12-18,US,94.28,total postings,Arts & Entertainment
2023-12-19,US,104.69,new postings,Arts & Entertainment
2023-12-19,US,94.14,total postings,Arts & Entertainment
2023-12-20,US,103.86,new postings,Arts & Entertainment
2023-12-20,US,94.01,total postings,Arts & Entertainment
2023-12-21,US,103.12,new postings,Arts & Entertainment
2023-12-21,US,93.84,total postings,Arts & Entertainment
2023-12-22,US,102.38,new postings,Arts & Entertainment
2023-12-22,US,93.79,total postings,Arts & Entertainment
2023-12-23,US,102.1,new postings,Arts & Entertainment
2023-12-23,US,93.79,total postings,Arts & Entertainment
2023-12-24,US,102.17,new postings,Arts & Entertainment
2023-12-24,US,93.74,total postings,Arts & Entertainment
2023-12-25,US,104.18,new postings,Arts & Entertainment
2023-12-25,US,93.86,total postings,Arts & Entertainment
2023-12-26,US,106.35,new postings,Arts & Entertainment
2023-12-26,US,94.06,total postings,Arts & Entertainment
2023-12-27,US,108.35,new postings,Arts & Entertainment
2023-12-27,US,94.23,total postings,Arts & Entertainment
2023-12-28,US,110.44,new postings,Arts & Entertainment
2023-12-28,US,94.38,total postings,Arts & Entertainment
2023-12-29,US,112.41,new postings,Arts & Entertainment
2023-12-29,US,94.51,total postings,Arts & Entertainment
2023-12-30,US,113.47,new postings,Arts & Entertainment
2023-12-30,US,94.53,total postings,Arts & Entertainment
2023-12-31,US,113.8,new postings,Arts & Entertainment
2023-12-31,US,94.53,total postings,Arts & Entertainment
2024-01-01,US,112.81,new postings,Arts & Entertainment
2024-01-01,US,94.52,total postings,Arts & Entertainment
2024-01-02,US,110.43,new postings,Arts & Entertainment
2024-01-02,US,94.39,total postings,Arts & Entertainment
2024-01-03,US,108.8,new postings,Arts & Entertainment
2024-01-03,US,94.32,total postings,Arts & Entertainment
2024-01-04,US,107.56,new postings,Arts & Entertainment
2024-01-04,US,94.21,total postings,Arts & Entertainment
2024-01-05,US,106.95,new postings,Arts & Entertainment
2024-01-05,US,93.93,total postings,Arts & Entertainment
2024-01-06,US,107.55,new postings,Arts & Entertainment
2024-01-06,US,93.62,total postings,Arts & Entertainment
2024-01-07,US,108,new postings,Arts & Entertainment
2024-01-07,US,93.39,total postings,Arts & Entertainment
2024-01-08,US,107.31,new postings,Arts & Entertainment
2024-01-08,US,93.07,total postings,Arts & Entertainment
2024-01-09,US,112.18,new postings,Arts & Entertainment
2024-01-09,US,93.03,total postings,Arts & Entertainment
2024-01-10,US,115.41,new postings,Arts & Entertainment
2024-01-10,US,93.08,total postings,Arts & Entertainment
2024-01-11,US,118.53,new postings,Arts & Entertainment
2024-01-11,US,93.11,total postings,Arts & Entertainment
2024-01-12,US,122.12,new postings,Arts & Entertainment
2024-01-12,US,93.41,total postings,Arts & Entertainment
2024-01-13,US,124.34,new postings,Arts & Entertainment
2024-01-13,US,93.65,total postings,Arts & Entertainment
2024-01-14,US,126.59,new postings,Arts & Entertainment
2024-01-14,US,93.97,total postings,Arts & Entertainment
2024-01-15,US,129.89,new postings,Arts & Entertainment
2024-01-15,US,94.23,total postings,Arts & Entertainment
2024-01-16,US,125.25,new postings,Arts & Entertainment
2024-01-16,US,94.15,total postings,Arts & Entertainment
2024-01-17,US,121.45,new postings,Arts & Entertainment
2024-01-17,US,93.92,total postings,Arts & Entertainment
2024-01-18,US,117.25,new postings,Arts & Entertainment
2024-01-18,US,93.74,total postings,Arts & Entertainment
2024-01-19,US,112.63,new postings,Arts & Entertainment
2024-01-19,US,93.49,total postings,Arts & Entertainment
2024-01-20,US,108.79,new postings,Arts & Entertainment
2024-01-20,US,93.5,total postings,Arts & Entertainment
2024-01-21,US,105.64,new postings,Arts & Entertainment
2024-01-21,US,93.45,total postings,Arts & Entertainment
2024-01-22,US,101.83,new postings,Arts & Entertainment
2024-01-22,US,93.29,total postings,Arts & Entertainment
2024-01-23,US,102.57,new postings,Arts & Entertainment
2024-01-23,US,93.22,total postings,Arts & Entertainment
2024-01-24,US,103.52,new postings,Arts & Entertainment
2024-01-24,US,93.23,total postings,Arts & Entertainment
2024-01-25,US,104.78,new postings,Arts & Entertainment
2024-01-25,US,93.3,total postings,Arts & Entertainment
2024-01-26,US,104.52,new postings,Arts & Entertainment
2024-01-26,US,93.34,total postings,Arts & Entertainment
2024-01-27,US,104.95,new postings,Arts & Entertainment
2024-01-27,US,93.4,total postings,Arts & Entertainment
2024-01-28,US,104.49,new postings,Arts & Entertainment
2024-01-28,US,93.39,total postings,Arts & Entertainment
2024-01-29,US,104.61,new postings,Arts & Entertainment
2024-01-29,US,93.46,total postings,Arts & Entertainment
2024-01-30,US,103.93,new postings,Arts & Entertainment
2024-01-30,US,93.61,total postings,Arts & Entertainment
2024-01-31,US,102.6,new postings,Arts & Entertainment
2024-01-31,US,93.59,total postings,Arts & Entertainment
2024-02-01,US,100.22,new postings,Arts & Entertainment
2024-02-01,US,93.56,total postings,Arts & Entertainment
2024-02-02,US,99.75,new postings,Arts & Entertainment
2024-02-02,US,93.68,total postings,Arts & Entertainment
2024-02-03,US,98.03,new postings,Arts & Entertainment
2024-02-03,US,93.71,total postings,Arts & Entertainment
2024-02-04,US,97.1,new postings,Arts & Entertainment
2024-02-04,US,93.74,total postings,Arts & Entertainment
2024-02-05,US,96.35,new postings,Arts & Entertainment
2024-02-05,US,93.78,total postings,Arts & Entertainment
2024-02-06,US,95.54,new postings,Arts & Entertainment
2024-02-06,US,93.7,total postings,Arts & Entertainment
2024-02-07,US,95.77,new postings,Arts & Entertainment
2024-02-07,US,93.88,total postings,Arts & Entertainment
2024-02-08,US,97.3,new postings,Arts & Entertainment
2024-02-08,US,93.96,total postings,Arts & Entertainment
2024-02-09,US,97.92,new postings,Arts & Entertainment
2024-02-09,US,94.03,total postings,Arts & Entertainment
2024-02-10,US,98.68,new postings,Arts & Entertainment
2024-02-10,US,94.01,total postings,Arts & Entertainment
2024-02-11,US,98.93,new postings,Arts & Entertainment
2024-02-11,US,93.96,total postings,Arts & Entertainment
2024-02-12,US,99.17,new postings,Arts & Entertainment
2024-02-12,US,93.99,total postings,Arts & Entertainment
2024-02-13,US,99.45,new postings,Arts & Entertainment
2024-02-13,US,94.04,total postings,Arts & Entertainment
2024-02-14,US,99.11,new postings,Arts & Entertainment
2024-02-14,US,94.03,total postings,Arts & Entertainment
2024-02-15,US,98.95,new postings,Arts & Entertainment
2024-02-15,US,94.15,total postings,Arts & Entertainment
2024-02-16,US,97.67,new postings,Arts & Entertainment
2024-02-16,US,93.86,total postings,Arts & Entertainment
2024-02-17,US,96.26,new postings,Arts & Entertainment
2024-02-17,US,93.41,total postings,Arts & Entertainment
2024-02-18,US,96.24,new postings,Arts & Entertainment
2024-02-18,US,93.13,total postings,Arts & Entertainment
2024-02-19,US,96.74,new postings,Arts & Entertainment
2024-02-19,US,92.93,total postings,Arts & Entertainment
2024-02-20,US,98.66,new postings,Arts & Entertainment
2024-02-20,US,92.96,total postings,Arts & Entertainment
2024-02-21,US,101,new postings,Arts & Entertainment
2024-02-21,US,92.96,total postings,Arts & Entertainment
2024-02-22,US,103.29,new postings,Arts & Entertainment
2024-02-22,US,92.9,total postings,Arts & Entertainment
2024-02-23,US,107.92,new postings,Arts & Entertainment
2024-02-23,US,93.21,total postings,Arts & Entertainment
2024-02-24,US,113.04,new postings,Arts & Entertainment
2024-02-24,US,93.77,total postings,Arts & Entertainment
2024-02-25,US,116.61,new postings,Arts & Entertainment
2024-02-25,US,94.13,total postings,Arts & Entertainment
2024-02-26,US,119.65,new postings,Arts & Entertainment
2024-02-26,US,94.36,total postings,Arts & Entertainment
2024-02-27,US,118.95,new postings,Arts & Entertainment
2024-02-27,US,94.16,total postings,Arts & Entertainment
2024-02-28,US,117.83,new postings,Arts & Entertainment
2024-02-28,US,94.1,total postings,Arts & Entertainment
2024-02-29,US,115.4,new postings,Arts & Entertainment
2024-02-29,US,93.91,total postings,Arts & Entertainment
2024-03-01,US,111.62,new postings,Arts & Entertainment
2024-03-01,US,93.71,total postings,Arts & Entertainment
2024-03-02,US,107.55,new postings,Arts & Entertainment
2024-03-02,US,93.44,total postings,Arts & Entertainment
2024-03-03,US,103.11,new postings,Arts & Entertainment
2024-03-03,US,93.19,total postings,Arts & Entertainment
2024-03-04,US,98.81,new postings,Arts & Entertainment
2024-03-04,US,92.85,total postings,Arts & Entertainment
2024-03-05,US,96.67,new postings,Arts & Entertainment
2024-03-05,US,92.78,total postings,Arts & Entertainment
2024-03-06,US,95.15,new postings,Arts & Entertainment
2024-03-06,US,92.56,total postings,Arts & Entertainment
2024-03-07,US,94.39,new postings,Arts & Entertainment
2024-03-07,US,92.41,total postings,Arts & Entertainment
2024-03-08,US,94.48,new postings,Arts & Entertainment
2024-03-08,US,92.22,total postings,Arts & Entertainment
2024-03-09,US,94.97,new postings,Arts & Entertainment
2024-03-09,US,92.27,total postings,Arts & Entertainment
2024-03-10,US,96.48,new postings,Arts & Entertainment
2024-03-10,US,92.4,total postings,Arts & Entertainment
2024-03-11,US,98.71,new postings,Arts & Entertainment
2024-03-11,US,92.6,total postings,Arts & Entertainment
2024-03-12,US,100.89,new postings,Arts & Entertainment
2024-03-12,US,92.74,total postings,Arts & Entertainment
2024-03-13,US,101.98,new postings,Arts & Entertainment
2024-03-13,US,92.84,total postings,Arts & Entertainment
2024-03-14,US,103.97,new postings,Arts & Entertainment
2024-03-14,US,93,total postings,Arts & Entertainment
2024-03-15,US,105.2,new postings,Arts & Entertainment
2024-03-15,US,93.21,total postings,Arts & Entertainment
2024-03-16,US,105.6,new postings,Arts & Entertainment
2024-03-16,US,93.15,total postings,Arts & Entertainment
2024-03-17,US,105.51,new postings,Arts & Entertainment
2024-03-17,US,93.12,total postings,Arts & Entertainment
2024-03-18,US,104.91,new postings,Arts & Entertainment
2024-03-18,US,93.21,total postings,Arts & Entertainment
2024-03-19,US,104.53,new postings,Arts & Entertainment
2024-03-19,US,93.38,total postings,Arts & Entertainment
2024-03-20,US,104.87,new postings,Arts & Entertainment
2024-03-20,US,93.58,total postings,Arts & Entertainment
2024-03-21,US,104.02,new postings,Arts & Entertainment
2024-03-21,US,93.7,total postings,Arts & Entertainment
2024-03-22,US,103.3,new postings,Arts & Entertainment
2024-03-22,US,93.48,total postings,Arts & Entertainment
