date,metro,cbsa_code,indeed_job_postings_index
2022-04-08,"Las Vegas-Henderson-Paradise, NV",29820,182.52
2022-04-09,"Las Vegas-Henderson-Paradise, NV",29820,182.19
2022-04-10,"Las Vegas-Henderson-Paradise, NV",29820,181.02
2022-04-11,"Las Vegas-Henderson-Paradise, NV",29820,179.89
2022-04-12,"Las Vegas-Henderson-Paradise, NV",29820,178.95
2022-04-13,"Las Vegas-Henderson-Paradise, NV",29820,177.98
2022-04-14,"Las Vegas-Henderson-Paradise, NV",29820,177.48
2022-04-15,"Las Vegas-Henderson-Paradise, NV",29820,176.85
2022-04-16,"Las Vegas-Henderson-Paradise, NV",29820,176.4
2022-04-17,"Las Vegas-Henderson-Paradise, NV",29820,176.7
2022-04-18,"Las Vegas-Henderson-Paradise, NV",29820,176.93
2022-04-19,"Las Vegas-Henderson-Paradise, NV",29820,177.2
2022-04-20,"Las Vegas-Henderson-Paradise, NV",29820,177.39
2022-04-21,"Las Vegas-Henderson-Paradise, NV",29820,177.53
2022-04-22,"Las Vegas-Henderson-Paradise, NV",29820,178.47
2022-04-23,"Las Vegas-Henderson-Paradise, NV",29820,179.38
2022-04-24,"Las Vegas-Henderson-Paradise, NV",29820,179.37
2022-04-25,"Las Vegas-Henderson-Paradise, NV",29820,179.48
2022-04-26,"Las Vegas-Henderson-Paradise, NV",29820,179.52
2022-04-27,"Las Vegas-Henderson-Paradise, NV",29820,179.43
2022-04-28,"Las Vegas-Henderson-Paradise, NV",29820,179.64
2022-04-29,"Las Vegas-Henderson-Paradise, NV",29820,179.1
2022-04-30,"Las Vegas-Henderson-Paradise, NV",29820,178.63
2022-05-01,"Las Vegas-Henderson-Paradise, NV",29820,179.72
2022-05-02,"Las Vegas-Henderson-Paradise, NV",29820,179.92
2022-05-03,"Las Vegas-Henderson-Paradise, NV",29820,180.8
2022-05-04,"Las Vegas-Henderson-Paradise, NV",29820,182
2022-05-05,"Las Vegas-Henderson-Paradise, NV",29820,183.22
2022-05-06,"Las Vegas-Henderson-Paradise, NV",29820,184.46
2022-05-07,"Las Vegas-Henderson-Paradise, NV",29820,185.56
2022-05-08,"Las Vegas-Henderson-Paradise, NV",29820,185.82
2022-05-09,"Las Vegas-Henderson-Paradise, NV",29820,186.97
2022-05-10,"Las Vegas-Henderson-Paradise, NV",29820,187.38
2022-05-11,"Las Vegas-Henderson-Paradise, NV",29820,187.5
2022-05-12,"Las Vegas-Henderson-Paradise, NV",29820,187.45
2022-05-13,"Las Vegas-Henderson-Paradise, NV",29820,186.98
2022-05-14,"Las Vegas-Henderson-Paradise, NV",29820,186.84
2022-05-15,"Las Vegas-Henderson-Paradise, NV",29820,186.85
2022-05-16,"Las Vegas-Henderson-Paradise, NV",29820,186.81
2022-05-17,"Las Vegas-Henderson-Paradise, NV",29820,186.79
2022-05-18,"Las Vegas-Henderson-Paradise, NV",29820,187.21
2022-05-19,"Las Vegas-Henderson-Paradise, NV",29820,187.24
2022-05-20,"Las Vegas-Henderson-Paradise, NV",29820,187.61
2022-05-21,"Las Vegas-Henderson-Paradise, NV",29820,187.59
2022-05-22,"Las Vegas-Henderson-Paradise, NV",29820,187.68
2022-05-23,"Las Vegas-Henderson-Paradise, NV",29820,187.7
2022-05-24,"Las Vegas-Henderson-Paradise, NV",29820,187.76
2022-05-25,"Las Vegas-Henderson-Paradise, NV",29820,187.63
2022-05-26,"Las Vegas-Henderson-Paradise, NV",29820,187.64
2022-05-27,"Las Vegas-Henderson-Paradise, NV",29820,187.58
2022-05-28,"Las Vegas-Henderson-Paradise, NV",29820,187.87
2022-05-29,"Las Vegas-Henderson-Paradise, NV",29820,187.89
2022-05-30,"Las Vegas-Henderson-Paradise, NV",29820,188
2022-05-31,"Las Vegas-Henderson-Paradise, NV",29820,187.78
2022-06-01,"Las Vegas-Henderson-Paradise, NV",29820,187.69
2022-06-02,"Las Vegas-Henderson-Paradise, NV",29820,187.53
2022-06-03,"Las Vegas-Henderson-Paradise, NV",29820,187.35
2022-06-04,"Las Vegas-Henderson-Paradise, NV",29820,187.06
2022-06-05,"Las Vegas-Henderson-Paradise, NV",29820,186.65
2022-06-06,"Las Vegas-Henderson-Paradise, NV",29820,186.23
2022-06-07,"Las Vegas-Henderson-Paradise, NV",29820,186.13
2022-06-08,"Las Vegas-Henderson-Paradise, NV",29820,186.18
2022-06-09,"Las Vegas-Henderson-Paradise, NV",29820,186.2
2022-06-10,"Las Vegas-Henderson-Paradise, NV",29820,186.24
2022-06-11,"Las Vegas-Henderson-Paradise, NV",29820,186.27
2022-06-12,"Las Vegas-Henderson-Paradise, NV",29820,186.53
2022-06-13,"Las Vegas-Henderson-Paradise, NV",29820,186.81
2022-06-14,"Las Vegas-Henderson-Paradise, NV",29820,187.2
2022-06-15,"Las Vegas-Henderson-Paradise, NV",29820,187.2
2022-06-16,"Las Vegas-Henderson-Paradise, NV",29820,187.31
2022-06-17,"Las Vegas-Henderson-Paradise, NV",29820,187.46
2022-06-18,"Las Vegas-Henderson-Paradise, NV",29820,187.39
2022-06-19,"Las Vegas-Henderson-Paradise, NV",29820,187.35
2022-06-20,"Las Vegas-Henderson-Paradise, NV",29820,187.19
2022-06-21,"Las Vegas-Henderson-Paradise, NV",29820,186.72
2022-06-22,"Las Vegas-Henderson-Paradise, NV",29820,186.43
2022-06-23,"Las Vegas-Henderson-Paradise, NV",29820,186.08
2022-06-24,"Las Vegas-Henderson-Paradise, NV",29820,185.54
2022-06-25,"Las Vegas-Henderson-Paradise, NV",29820,185.17
2022-06-26,"Las Vegas-Henderson-Paradise, NV",29820,184.73
2022-06-27,"Las Vegas-Henderson-Paradise, NV",29820,184.16
2022-06-28,"Las Vegas-Henderson-Paradise, NV",29820,183.75
2022-06-29,"Las Vegas-Henderson-Paradise, NV",29820,183.54
2022-06-30,"Las Vegas-Henderson-Paradise, NV",29820,183.27
2022-07-01,"Las Vegas-Henderson-Paradise, NV",29820,182.99
2022-07-02,"Las Vegas-Henderson-Paradise, NV",29820,182.76
2022-07-03,"Las Vegas-Henderson-Paradise, NV",29820,182.39
2022-07-04,"Las Vegas-Henderson-Paradise, NV",29820,182.01
2022-07-05,"Las Vegas-Henderson-Paradise, NV",29820,181.56
2022-07-06,"Las Vegas-Henderson-Paradise, NV",29820,180.89
2022-07-07,"Las Vegas-Henderson-Paradise, NV",29820,180.16
2022-07-08,"Las Vegas-Henderson-Paradise, NV",29820,179.71
2022-07-09,"Las Vegas-Henderson-Paradise, NV",29820,179.1
2022-07-10,"Las Vegas-Henderson-Paradise, NV",29820,178.82
2022-07-11,"Las Vegas-Henderson-Paradise, NV",29820,178.75
2022-07-12,"Las Vegas-Henderson-Paradise, NV",29820,178.83
2022-07-13,"Las Vegas-Henderson-Paradise, NV",29820,178.38
2022-07-14,"Las Vegas-Henderson-Paradise, NV",29820,178.43
2022-07-15,"Las Vegas-Henderson-Paradise, NV",29820,178.38
2022-07-16,"Las Vegas-Henderson-Paradise, NV",29820,178.45
2022-07-17,"Las Vegas-Henderson-Paradise, NV",29820,178.3
2022-07-18,"Las Vegas-Henderson-Paradise, NV",29820,177.91
2022-07-19,"Las Vegas-Henderson-Paradise, NV",29820,177.64
2022-07-20,"Las Vegas-Henderson-Paradise, NV",29820,177.82
2022-07-21,"Las Vegas-Henderson-Paradise, NV",29820,177.54
2022-07-22,"Las Vegas-Henderson-Paradise, NV",29820,177.54
2022-07-23,"Las Vegas-Henderson-Paradise, NV",29820,177.43
2022-07-24,"Las Vegas-Henderson-Paradise, NV",29820,177.48
2022-07-25,"Las Vegas-Henderson-Paradise, NV",29820,177.76
2022-07-26,"Las Vegas-Henderson-Paradise, NV",29820,177.86
2022-07-27,"Las Vegas-Henderson-Paradise, NV",29820,178.09
2022-07-28,"Las Vegas-Henderson-Paradise, NV",29820,178.36
2022-07-29,"Las Vegas-Henderson-Paradise, NV",29820,178.28
2022-07-30,"Las Vegas-Henderson-Paradise, NV",29820,178.35
2022-07-31,"Las Vegas-Henderson-Paradise, NV",29820,178.26
2022-08-01,"Las Vegas-Henderson-Paradise, NV",29820,178.13
2022-08-02,"Las Vegas-Henderson-Paradise, NV",29820,177.93
2022-08-03,"Las Vegas-Henderson-Paradise, NV",29820,177.79
2022-08-04,"Las Vegas-Henderson-Paradise, NV",29820,177.65
2022-08-05,"Las Vegas-Henderson-Paradise, NV",29820,177.63
2022-08-06,"Las Vegas-Henderson-Paradise, NV",29820,177.75
2022-08-07,"Las Vegas-Henderson-Paradise, NV",29820,177.78
2022-08-08,"Las Vegas-Henderson-Paradise, NV",29820,177.82
2022-08-09,"Las Vegas-Henderson-Paradise, NV",29820,177.98
2022-08-10,"Las Vegas-Henderson-Paradise, NV",29820,177.86
2022-08-11,"Las Vegas-Henderson-Paradise, NV",29820,177.75
2022-08-12,"Las Vegas-Henderson-Paradise, NV",29820,177.61
2022-08-13,"Las Vegas-Henderson-Paradise, NV",29820,177.41
2022-08-14,"Las Vegas-Henderson-Paradise, NV",29820,177.2
2022-08-15,"Las Vegas-Henderson-Paradise, NV",29820,177.08
2022-08-16,"Las Vegas-Henderson-Paradise, NV",29820,176.94
2022-08-17,"Las Vegas-Henderson-Paradise, NV",29820,176.94
2022-08-18,"Las Vegas-Henderson-Paradise, NV",29820,176.95
2022-08-19,"Las Vegas-Henderson-Paradise, NV",29820,177.12
2022-08-20,"Las Vegas-Henderson-Paradise, NV",29820,176.84
2022-08-21,"Las Vegas-Henderson-Paradise, NV",29820,176.9
2022-08-22,"Las Vegas-Henderson-Paradise, NV",29820,177.01
2022-08-23,"Las Vegas-Henderson-Paradise, NV",29820,176.95
2022-08-24,"Las Vegas-Henderson-Paradise, NV",29820,176.87
2022-08-25,"Las Vegas-Henderson-Paradise, NV",29820,176.83
2022-08-26,"Las Vegas-Henderson-Paradise, NV",29820,176.66
2022-08-27,"Las Vegas-Henderson-Paradise, NV",29820,176.74
2022-08-28,"Las Vegas-Henderson-Paradise, NV",29820,176.5
2022-08-29,"Las Vegas-Henderson-Paradise, NV",29820,176.15
2022-08-30,"Las Vegas-Henderson-Paradise, NV",29820,176.01
2022-08-31,"Las Vegas-Henderson-Paradise, NV",29820,175.99
2022-09-01,"Las Vegas-Henderson-Paradise, NV",29820,175.91
2022-09-02,"Las Vegas-Henderson-Paradise, NV",29820,175.79
2022-09-03,"Las Vegas-Henderson-Paradise, NV",29820,175.86
2022-09-04,"Las Vegas-Henderson-Paradise, NV",29820,175.99
2022-09-05,"Las Vegas-Henderson-Paradise, NV",29820,176.03
2022-09-06,"Las Vegas-Henderson-Paradise, NV",29820,175.94
2022-09-07,"Las Vegas-Henderson-Paradise, NV",29820,175.54
2022-09-08,"Las Vegas-Henderson-Paradise, NV",29820,174.36
2022-09-09,"Las Vegas-Henderson-Paradise, NV",29820,174.16
2022-09-10,"Las Vegas-Henderson-Paradise, NV",29820,173.85
2022-09-11,"Las Vegas-Henderson-Paradise, NV",29820,173.55
2022-09-12,"Las Vegas-Henderson-Paradise, NV",29820,173.32
2022-09-13,"Las Vegas-Henderson-Paradise, NV",29820,173.18
2022-09-14,"Las Vegas-Henderson-Paradise, NV",29820,173.2
2022-09-15,"Las Vegas-Henderson-Paradise, NV",29820,174.04
2022-09-16,"Las Vegas-Henderson-Paradise, NV",29820,173.9
2022-09-17,"Las Vegas-Henderson-Paradise, NV",29820,173.74
2022-09-18,"Las Vegas-Henderson-Paradise, NV",29820,173.46
2022-09-19,"Las Vegas-Henderson-Paradise, NV",29820,173.22
2022-09-20,"Las Vegas-Henderson-Paradise, NV",29820,172.86
2022-09-21,"Las Vegas-Henderson-Paradise, NV",29820,172.53
2022-09-22,"Las Vegas-Henderson-Paradise, NV",29820,172.17
2022-09-23,"Las Vegas-Henderson-Paradise, NV",29820,172.08
2022-09-24,"Las Vegas-Henderson-Paradise, NV",29820,172.12
2022-09-25,"Las Vegas-Henderson-Paradise, NV",29820,172.32
2022-09-26,"Las Vegas-Henderson-Paradise, NV",29820,172.57
2022-09-27,"Las Vegas-Henderson-Paradise, NV",29820,172.54
2022-09-28,"Las Vegas-Henderson-Paradise, NV",29820,172.43
2022-09-29,"Las Vegas-Henderson-Paradise, NV",29820,172.19
2022-09-30,"Las Vegas-Henderson-Paradise, NV",29820,171.66
2022-10-01,"Las Vegas-Henderson-Paradise, NV",29820,171.16
2022-10-02,"Las Vegas-Henderson-Paradise, NV",29820,170.72
2022-10-03,"Las Vegas-Henderson-Paradise, NV",29820,170.27
2022-10-04,"Las Vegas-Henderson-Paradise, NV",29820,169.98
2022-10-05,"Las Vegas-Henderson-Paradise, NV",29820,169.97
2022-10-06,"Las Vegas-Henderson-Paradise, NV",29820,170.37
2022-10-07,"Las Vegas-Henderson-Paradise, NV",29820,170.65
2022-10-08,"Las Vegas-Henderson-Paradise, NV",29820,171.48
2022-10-09,"Las Vegas-Henderson-Paradise, NV",29820,172.16
2022-10-10,"Las Vegas-Henderson-Paradise, NV",29820,172.76
2022-10-11,"Las Vegas-Henderson-Paradise, NV",29820,173.6
2022-10-12,"Las Vegas-Henderson-Paradise, NV",29820,173.86
2022-10-13,"Las Vegas-Henderson-Paradise, NV",29820,174.02
2022-10-14,"Las Vegas-Henderson-Paradise, NV",29820,174.35
2022-10-15,"Las Vegas-Henderson-Paradise, NV",29820,174.2
2022-10-16,"Las Vegas-Henderson-Paradise, NV",29820,174.19
2022-10-17,"Las Vegas-Henderson-Paradise, NV",29820,174.1
2022-10-18,"Las Vegas-Henderson-Paradise, NV",29820,174.02
2022-10-19,"Las Vegas-Henderson-Paradise, NV",29820,174.37
2022-10-20,"Las Vegas-Henderson-Paradise, NV",29820,174.66
2022-10-21,"Las Vegas-Henderson-Paradise, NV",29820,174.77
2022-10-22,"Las Vegas-Henderson-Paradise, NV",29820,174.47
2022-10-23,"Las Vegas-Henderson-Paradise, NV",29820,174.3
2022-10-24,"Las Vegas-Henderson-Paradise, NV",29820,174.22
2022-10-25,"Las Vegas-Henderson-Paradise, NV",29820,174.12
2022-10-26,"Las Vegas-Henderson-Paradise, NV",29820,174.02
2022-10-27,"Las Vegas-Henderson-Paradise, NV",29820,173.76
2022-10-28,"Las Vegas-Henderson-Paradise, NV",29820,173.81
2022-10-29,"Las Vegas-Henderson-Paradise, NV",29820,174.12
2022-10-30,"Las Vegas-Henderson-Paradise, NV",29820,174.26
2022-10-31,"Las Vegas-Henderson-Paradise, NV",29820,174.35
2022-11-01,"Las Vegas-Henderson-Paradise, NV",29820,174.35
2022-11-02,"Las Vegas-Henderson-Paradise, NV",29820,174.35
2022-11-03,"Las Vegas-Henderson-Paradise, NV",29820,174.43
2022-11-04,"Las Vegas-Henderson-Paradise, NV",29820,174.49
2022-11-05,"Las Vegas-Henderson-Paradise, NV",29820,174.48
2022-11-06,"Las Vegas-Henderson-Paradise, NV",29820,174.49
2022-11-07,"Las Vegas-Henderson-Paradise, NV",29820,174.32
2022-11-08,"Las Vegas-Henderson-Paradise, NV",29820,174.29
2022-11-09,"Las Vegas-Henderson-Paradise, NV",29820,174.18
2022-11-10,"Las Vegas-Henderson-Paradise, NV",29820,174.18
2022-11-11,"Las Vegas-Henderson-Paradise, NV",29820,173.92
2022-11-12,"Las Vegas-Henderson-Paradise, NV",29820,173.66
2022-11-13,"Las Vegas-Henderson-Paradise, NV",29820,173.43
2022-11-14,"Las Vegas-Henderson-Paradise, NV",29820,173.46
2022-11-15,"Las Vegas-Henderson-Paradise, NV",29820,173.33
2022-11-16,"Las Vegas-Henderson-Paradise, NV",29820,173.33
2022-11-17,"Las Vegas-Henderson-Paradise, NV",29820,173.26
2022-11-18,"Las Vegas-Henderson-Paradise, NV",29820,172.96
2022-11-19,"Las Vegas-Henderson-Paradise, NV",29820,172.69
2022-11-20,"Las Vegas-Henderson-Paradise, NV",29820,172.71
2022-11-21,"Las Vegas-Henderson-Paradise, NV",29820,172.64
2022-11-22,"Las Vegas-Henderson-Paradise, NV",29820,172.58
2022-11-23,"Las Vegas-Henderson-Paradise, NV",29820,172.51
2022-11-24,"Las Vegas-Henderson-Paradise, NV",29820,172.33
2022-11-25,"Las Vegas-Henderson-Paradise, NV",29820,172.51
2022-11-26,"Las Vegas-Henderson-Paradise, NV",29820,172.67
2022-11-27,"Las Vegas-Henderson-Paradise, NV",29820,172.52
2022-11-28,"Las Vegas-Henderson-Paradise, NV",29820,172.41
2022-11-29,"Las Vegas-Henderson-Paradise, NV",29820,172.32
2022-11-30,"Las Vegas-Henderson-Paradise, NV",29820,172.08
2022-12-01,"Las Vegas-Henderson-Paradise, NV",29820,172
2022-12-02,"Las Vegas-Henderson-Paradise, NV",29820,171.84
2022-12-03,"Las Vegas-Henderson-Paradise, NV",29820,171.54
2022-12-04,"Las Vegas-Henderson-Paradise, NV",29820,171.19
2022-12-05,"Las Vegas-Henderson-Paradise, NV",29820,171.08
2022-12-06,"Las Vegas-Henderson-Paradise, NV",29820,170.88
2022-12-07,"Las Vegas-Henderson-Paradise, NV",29820,170.55
2022-12-08,"Las Vegas-Henderson-Paradise, NV",29820,170.18
2022-12-09,"Las Vegas-Henderson-Paradise, NV",29820,170.11
2022-12-10,"Las Vegas-Henderson-Paradise, NV",29820,170.19
2022-12-11,"Las Vegas-Henderson-Paradise, NV",29820,170.3
2022-12-12,"Las Vegas-Henderson-Paradise, NV",29820,170.26
2022-12-13,"Las Vegas-Henderson-Paradise, NV",29820,170.39
2022-12-14,"Las Vegas-Henderson-Paradise, NV",29820,170.86
2022-12-15,"Las Vegas-Henderson-Paradise, NV",29820,171.16
2022-12-16,"Las Vegas-Henderson-Paradise, NV",29820,171.31
2022-12-17,"Las Vegas-Henderson-Paradise, NV",29820,171.51
2022-12-18,"Las Vegas-Henderson-Paradise, NV",29820,171.61
2022-12-19,"Las Vegas-Henderson-Paradise, NV",29820,171.81
2022-12-20,"Las Vegas-Henderson-Paradise, NV",29820,171.8
2022-12-21,"Las Vegas-Henderson-Paradise, NV",29820,171.57
2022-12-22,"Las Vegas-Henderson-Paradise, NV",29820,171.6
2022-12-23,"Las Vegas-Henderson-Paradise, NV",29820,171.37
2022-12-24,"Las Vegas-Henderson-Paradise, NV",29820,171.23
2022-12-25,"Las Vegas-Henderson-Paradise, NV",29820,171.17
2022-12-26,"Las Vegas-Henderson-Paradise, NV",29820,171.09
2022-12-27,"Las Vegas-Henderson-Paradise, NV",29820,171.16
2022-12-28,"Las Vegas-Henderson-Paradise, NV",29820,171.23
2022-12-29,"Las Vegas-Henderson-Paradise, NV",29820,171.14
2022-12-30,"Las Vegas-Henderson-Paradise, NV",29820,171.2
2022-12-31,"Las Vegas-Henderson-Paradise, NV",29820,171.1
2023-01-01,"Las Vegas-Henderson-Paradise, NV",29820,170.95
2023-01-02,"Las Vegas-Henderson-Paradise, NV",29820,170.63
2023-01-03,"Las Vegas-Henderson-Paradise, NV",29820,170.28
2023-01-04,"Las Vegas-Henderson-Paradise, NV",29820,169.69
2023-01-05,"Las Vegas-Henderson-Paradise, NV",29820,168.44
2023-01-06,"Las Vegas-Henderson-Paradise, NV",29820,167.94
2023-01-07,"Las Vegas-Henderson-Paradise, NV",29820,167.4
2023-01-08,"Las Vegas-Henderson-Paradise, NV",29820,167.14
2023-01-09,"Las Vegas-Henderson-Paradise, NV",29820,166.88
2023-01-10,"Las Vegas-Henderson-Paradise, NV",29820,166.57
2023-01-11,"Las Vegas-Henderson-Paradise, NV",29820,166.61
2023-01-12,"Las Vegas-Henderson-Paradise, NV",29820,167.34
2023-01-13,"Las Vegas-Henderson-Paradise, NV",29820,167.17
2023-01-14,"Las Vegas-Henderson-Paradise, NV",29820,167.06
2023-01-15,"Las Vegas-Henderson-Paradise, NV",29820,166.6
2023-01-16,"Las Vegas-Henderson-Paradise, NV",29820,166.27
2023-01-17,"Las Vegas-Henderson-Paradise, NV",29820,165.92
2023-01-18,"Las Vegas-Henderson-Paradise, NV",29820,165.67
2023-01-19,"Las Vegas-Henderson-Paradise, NV",29820,165.26
2023-01-20,"Las Vegas-Henderson-Paradise, NV",29820,165.01
2023-01-21,"Las Vegas-Henderson-Paradise, NV",29820,164.74
2023-01-22,"Las Vegas-Henderson-Paradise, NV",29820,164.7
2023-01-23,"Las Vegas-Henderson-Paradise, NV",29820,164.5
2023-01-24,"Las Vegas-Henderson-Paradise, NV",29820,164.38
2023-01-25,"Las Vegas-Henderson-Paradise, NV",29820,164.12
2023-01-26,"Las Vegas-Henderson-Paradise, NV",29820,164.08
2023-01-27,"Las Vegas-Henderson-Paradise, NV",29820,163.93
2023-01-28,"Las Vegas-Henderson-Paradise, NV",29820,163.9
2023-01-29,"Las Vegas-Henderson-Paradise, NV",29820,163.69
2023-01-30,"Las Vegas-Henderson-Paradise, NV",29820,163.61
2023-01-31,"Las Vegas-Henderson-Paradise, NV",29820,163.54
2023-02-01,"Las Vegas-Henderson-Paradise, NV",29820,163.45
2023-02-02,"Las Vegas-Henderson-Paradise, NV",29820,163.16
2023-02-03,"Las Vegas-Henderson-Paradise, NV",29820,162.96
2023-02-04,"Las Vegas-Henderson-Paradise, NV",29820,162.61
2023-02-05,"Las Vegas-Henderson-Paradise, NV",29820,162.23
2023-02-06,"Las Vegas-Henderson-Paradise, NV",29820,161.75
2023-02-07,"Las Vegas-Henderson-Paradise, NV",29820,161.53
2023-02-08,"Las Vegas-Henderson-Paradise, NV",29820,161.22
2023-02-09,"Las Vegas-Henderson-Paradise, NV",29820,161.17
2023-02-10,"Las Vegas-Henderson-Paradise, NV",29820,160.49
2023-02-11,"Las Vegas-Henderson-Paradise, NV",29820,159.82
2023-02-12,"Las Vegas-Henderson-Paradise, NV",29820,159.12
2023-02-13,"Las Vegas-Henderson-Paradise, NV",29820,158.52
2023-02-14,"Las Vegas-Henderson-Paradise, NV",29820,157.74
2023-02-15,"Las Vegas-Henderson-Paradise, NV",29820,157.21
2023-02-16,"Las Vegas-Henderson-Paradise, NV",29820,156.46
2023-02-17,"Las Vegas-Henderson-Paradise, NV",29820,156.29
2023-02-18,"Las Vegas-Henderson-Paradise, NV",29820,155.15
2023-02-19,"Las Vegas-Henderson-Paradise, NV",29820,154.95
2023-02-20,"Las Vegas-Henderson-Paradise, NV",29820,154.88
2023-02-21,"Las Vegas-Henderson-Paradise, NV",29820,154.7
2023-02-22,"Las Vegas-Henderson-Paradise, NV",29820,154.74
2023-02-23,"Las Vegas-Henderson-Paradise, NV",29820,155.09
2023-02-24,"Las Vegas-Henderson-Paradise, NV",29820,155.18
2023-02-25,"Las Vegas-Henderson-Paradise, NV",29820,156.11
2023-02-26,"Las Vegas-Henderson-Paradise, NV",29820,156.24
2023-02-27,"Las Vegas-Henderson-Paradise, NV",29820,156.26
2023-02-28,"Las Vegas-Henderson-Paradise, NV",29820,156.14
2023-03-01,"Las Vegas-Henderson-Paradise, NV",29820,155.53
2023-03-02,"Las Vegas-Henderson-Paradise, NV",29820,154.97
2023-03-03,"Las Vegas-Henderson-Paradise, NV",29820,154.55
2023-03-04,"Las Vegas-Henderson-Paradise, NV",29820,153.89
2023-03-05,"Las Vegas-Henderson-Paradise, NV",29820,153.74
2023-03-06,"Las Vegas-Henderson-Paradise, NV",29820,153.38
2023-03-07,"Las Vegas-Henderson-Paradise, NV",29820,152.83
2023-03-08,"Las Vegas-Henderson-Paradise, NV",29820,152.46
2023-03-09,"Las Vegas-Henderson-Paradise, NV",29820,152.13
2023-03-10,"Las Vegas-Henderson-Paradise, NV",29820,153.1
2023-03-11,"Las Vegas-Henderson-Paradise, NV",29820,154.32
2023-03-12,"Las Vegas-Henderson-Paradise, NV",29820,155.12
2023-03-13,"Las Vegas-Henderson-Paradise, NV",29820,156.05
2023-03-14,"Las Vegas-Henderson-Paradise, NV",29820,157.4
2023-03-15,"Las Vegas-Henderson-Paradise, NV",29820,158.93
2023-03-16,"Las Vegas-Henderson-Paradise, NV",29820,160.15
2023-03-17,"Las Vegas-Henderson-Paradise, NV",29820,160.38
2023-03-18,"Las Vegas-Henderson-Paradise, NV",29820,160.71
2023-03-19,"Las Vegas-Henderson-Paradise, NV",29820,160.72
2023-03-20,"Las Vegas-Henderson-Paradise, NV",29820,160.71
2023-03-21,"Las Vegas-Henderson-Paradise, NV",29820,160.88
2023-03-22,"Las Vegas-Henderson-Paradise, NV",29820,160.91
2023-03-23,"Las Vegas-Henderson-Paradise, NV",29820,160.96
2023-03-24,"Las Vegas-Henderson-Paradise, NV",29820,160.92
2023-03-25,"Las Vegas-Henderson-Paradise, NV",29820,160.86
2023-03-26,"Las Vegas-Henderson-Paradise, NV",29820,160.91
2023-03-27,"Las Vegas-Henderson-Paradise, NV",29820,160.99
2023-03-28,"Las Vegas-Henderson-Paradise, NV",29820,160.85
2023-03-29,"Las Vegas-Henderson-Paradise, NV",29820,160.65
2023-03-30,"Las Vegas-Henderson-Paradise, NV",29820,160.58
2023-03-31,"Las Vegas-Henderson-Paradise, NV",29820,160.5
2023-04-01,"Las Vegas-Henderson-Paradise, NV",29820,160.59
2023-04-02,"Las Vegas-Henderson-Paradise, NV",29820,160.75
2023-04-03,"Las Vegas-Henderson-Paradise, NV",29820,160.88
2023-04-04,"Las Vegas-Henderson-Paradise, NV",29820,161
2023-04-05,"Las Vegas-Henderson-Paradise, NV",29820,161.06
2023-04-06,"Las Vegas-Henderson-Paradise, NV",29820,161.09
2023-04-07,"Las Vegas-Henderson-Paradise, NV",29820,160.85
2023-04-08,"Las Vegas-Henderson-Paradise, NV",29820,160.73
2023-04-09,"Las Vegas-Henderson-Paradise, NV",29820,160.65
2023-04-10,"Las Vegas-Henderson-Paradise, NV",29820,160.75
2023-04-11,"Las Vegas-Henderson-Paradise, NV",29820,160.99
2023-04-12,"Las Vegas-Henderson-Paradise, NV",29820,161.35
2023-04-13,"Las Vegas-Henderson-Paradise, NV",29820,161.79
2023-04-14,"Las Vegas-Henderson-Paradise, NV",29820,162.15
2023-04-15,"Las Vegas-Henderson-Paradise, NV",29820,162.27
2023-04-16,"Las Vegas-Henderson-Paradise, NV",29820,162.64
2023-04-17,"Las Vegas-Henderson-Paradise, NV",29820,162.91
2023-04-18,"Las Vegas-Henderson-Paradise, NV",29820,162.92
2023-04-19,"Las Vegas-Henderson-Paradise, NV",29820,162.9
2023-04-20,"Las Vegas-Henderson-Paradise, NV",29820,162.75
2023-04-21,"Las Vegas-Henderson-Paradise, NV",29820,163.02
2023-04-22,"Las Vegas-Henderson-Paradise, NV",29820,163.7
2023-04-23,"Las Vegas-Henderson-Paradise, NV",29820,163.95
2023-04-24,"Las Vegas-Henderson-Paradise, NV",29820,164.17
2023-04-25,"Las Vegas-Henderson-Paradise, NV",29820,164.54
2023-04-26,"Las Vegas-Henderson-Paradise, NV",29820,164.91
2023-04-27,"Las Vegas-Henderson-Paradise, NV",29820,165.29
2023-04-28,"Las Vegas-Henderson-Paradise, NV",29820,165.45
2023-04-29,"Las Vegas-Henderson-Paradise, NV",29820,165.02
2023-04-30,"Las Vegas-Henderson-Paradise, NV",29820,164.72
2023-05-01,"Las Vegas-Henderson-Paradise, NV",29820,164.52
2023-05-02,"Las Vegas-Henderson-Paradise, NV",29820,164.23
2023-05-03,"Las Vegas-Henderson-Paradise, NV",29820,163.89
2023-05-04,"Las Vegas-Henderson-Paradise, NV",29820,163.45
2023-05-05,"Las Vegas-Henderson-Paradise, NV",29820,163.24
2023-05-06,"Las Vegas-Henderson-Paradise, NV",29820,163.39
2023-05-07,"Las Vegas-Henderson-Paradise, NV",29820,163.23
2023-05-08,"Las Vegas-Henderson-Paradise, NV",29820,163.09
2023-05-09,"Las Vegas-Henderson-Paradise, NV",29820,162.87
2023-05-10,"Las Vegas-Henderson-Paradise, NV",29820,162.69
2023-05-11,"Las Vegas-Henderson-Paradise, NV",29820,162.49
